0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,cluster
1.9532109321781719,2.080387296342504,2.356919364446602,2.6959862090832303,2.984958198939455,2.410011149783367,2.7843473430927963,1.6455502744197976,-1.7584333002578258,-1.4394656792686755,-2.302313210085653,-2.3360762381324682,-2.349166842627053,-2.418646054532979,-2.4401639837287177,-2.3174283401728792,-2.2964775595468523,-2.2999051077623176,-2.4005927664876614,-2.391319118348414,-1.3534958243607234,-0.3003060355419663,1.9391768058490821,2.7795500827552755,1
3.3648743420439953,4.010660742258108,3.70972710135259,3.7623440770723513,3.7715594336918548,3.0743613164242425,3.127013146776896,0.13177323041592878,-1.4713071981164538,-1.7847532002287332,-2.6286024418442655,-2.6730603741996983,-2.706216379439712,-2.719769948384935,-2.774134199395975,-2.820418992594351,-2.844952185469723,-2.857710936667517,-2.3478468053308132,-2.2044100102175737,-1.0611542856073155,-0.7558391228633966,1.2757787073600273,3.8762736533407818,1
4.211556189423814,3.876987405485548,2.3667567390295936,3.0032940665612458,3.7398640398562075,3.736319503142603,2.184804560153932,3.646051415097217,-0.09143583749416764,-1.4230485981209062,-2.402588253001579,-2.4247338293991603,-2.497891478614155,-2.5554980240317935,-2.608742909386669,-2.5172645594004543,-2.572341817538394,-2.5586842293013565,-2.5589343782320775,-2.6590645945606988,-1.4864299557330813,0.23517699349758203,2.184488805405621,3.8341222124195156,1
2.3189922814724255,2.3735306677732444,2.3248332195734975,1.7814031954417353,2.2554623582988436,2.0586953017227008,1.7236412276178295,0.6096038224391964,-0.8396044178978973,-1.5562304037416756,-2.0131255743968217,-2.4234839677123383,-2.438453863502086,-2.43903261813284,-2.447302627912837,-2.2596702973684084,-1.921911784151252,-1.914506325529932,-1.9393368588138074,-2.1879245497801865,-0.9279747052220618,-0.36647166106225765,2.0077504341317542,3.5738477127294055,1
4.695019398318838,4.924432342036153,2.8303831969979134,3.194838570177968,3.246370915366549,3.2160290418762116,3.9448441628570796,2.8429947017940496,-1.2981275263038594,-1.3911363751356607,-1.957499979460335,-2.171977633702997,-2.0490267670192157,-2.002432856306585,-2.282608003228462,-1.8809747510595556,-1.8111326156286969,-1.8267805879603716,-1.9257813278222409,-2.115120707101869,-0.7829201179794791,-0.18889660608735476,2.788776684566983,1.411681133275363,2
1.4365140687483882,3.2679389108272128,3.2246356995846854,3.0517525275731687,2.2141454950199764,2.1139941997404286,1.9550964666602486,1.0597932635880158,-1.2392679763400705,-1.5816297065577407,-2.494553456684368,-2.529907968988624,-2.5309216652553124,-2.56618676960014,-2.5782251519921697,-2.5766530249547324,-2.5887895289333662,-2.5835738854432524,-2.593534911075335,-2.589706819714947,-2.5946070536544625,-2.579337170325705,-2.351816589498208,-2.249218749274773,2
-2.173118026671828,-2.0249589618959805,-1.8546739763076903,-1.7197826502589373,-1.728182056563801,-1.8629864154705325,-2.232777963416611,-2.52850772415349,-2.5460428876863332,-2.568506692339096,-2.6020214918859366,-2.6097749321609176,-2.6043825367570634,-2.602463593764503,-2.7610112473803423,-2.8133438937945026,-2.833458484319042,-2.8341881107263767,-2.801572731456182,-2.8059753547392354,-2.7798112599712486,-2.747739497216759,-2.3724599226601697,-2.2759481435866844,3
-2.3131936391462307,-2.137602441770956,-2.0424929964343965,-1.8698606586936668,-2.070162167633274,-2.1297101325399885,-2.318738796439237,-2.270538375936094,-2.7521839747847983,-2.771420787352711,-2.795561166324175,-2.8248519258499774,-2.849393714270065,-2.879684207577684,-2.9162644998018576,-2.5383574486127847,-2.552771735089422,-2.5617478363051998,-2.6017804138121963,-2.444170543431949,-1.112817689799037,-0.8378120574558069,1.7591601564956258,1.5887318922263851,3
2.482191597044486,3.143881027682945,2.315319712535951,2.1038317076465307,1.6147115724356906,1.8026969737928442,3.038845439481115,2.498262877811947,0.19607810195277683,-0.6927445923101208,-1.9470390556852597,-1.9888847443770714,-2.019885900725134,-2.0344773184495057,-2.0545123472475018,-1.799649546111431,-1.8259054890242388,-1.8417693398300883,-2.4539710432871686,-2.4422766594163825,-1.3460071256710264,0.43033433685081485,2.6235291432870063,2.2096459030272415,1
2.4265533135793187,2.8640835446032655,2.496196200133162,2.7669139569786756,3.5166165777839478,3.7725259226090735,3.498991195902059,2.175488498052774,-1.232710877537187,-2.0342005276439603,-2.3526996121273327,-2.371370507406342,-2.388249397256948,-2.393926370131648,-2.401635000569896,-2.2695862925291763,-2.2992026667469556,-2.298646749399178,2.511302875846249,2.279484502850699,3.074960411419958,4.824117560650186,2.8706399960276303,3.5338895875225043,2
5.063505281800474,4.591398078717119,5.236190027897562,3.0833794941071213,-0.6968688532106139,-1.5468661072515673,-2.189563310746811,-2.2227605489311837,-2.2406688387066587,-2.2678508786362617,-2.260980707144735,-2.124215021142521,-2.162447360814552,-2.1593057285882233,-2.161332794058616,-2.1897476868300165,-0.9890880189359775,-0.1757479913115697,2.9643465971139635,3.678471047887524,3.339061735009796,3.436573471371707,2.927366109223274,3.4507446202679364,0
2.7992836804006926,2.111530519556219,1.700238191840837,3.101845045769709,-0.24393519700882657,-1.1152990472269166,-2.2104528143033395,-2.285635771361712,-2.3041319139334613,-2.3215051245687826,-2.329727305277493,-2.326916486121863,-2.357637389014511,-2.386046569137841,-2.3756461672050837,-2.3948760904497712,-2.420856815789419,-2.4247384655479873,-2.185709184379649,-2.127988642428977,-1.9850207654075314,-1.88129469623721,-1.9329658817591562,-1.792284723555143,2
-1.6239926150475472,-1.9834365754547485,-1.9327370966152015,-1.7042950253658038,-2.2837264627596086,-2.414971361249998,-2.425421801615022,-2.452681531642642,-2.458953529634006,-2.430583522283342,-2.4333785587579686,-2.458133547938881,-2.448863073457773,-2.4236882786800553,-2.445556813254485,-2.464086319573797,-2.4942729747208054,-2.4647932591554973,-2.109718649174227,-2.172907728419968,-2.306655843873199,-2.223109525494206,-2.008219631862938,-2.2225998728112453,3
-1.7384324211258564,-1.8931818343942612,-1.9942899321463987,-1.7933974176192526,-2.406947364549359,-2.5426876636872753,-2.557841840690143,-2.577363448657123,-2.6060024214494555,-2.5830508852236793,-2.5830799984711468,-2.1948932362086953,-2.22663058952977,-2.253424424678698,-2.2608192382541605,-2.0752957503634937,-0.8499878884422102,-0.20342899708159679,3.153764832164157,2.3644285030513945,2.8528346099096535,3.1548442743304217,2.3047206917594596,5.189292637053397,3
2.163474158299778,1.7452141209912027,4.48861921405483,3.1102700842811446,0.013331765518933867,-0.6626943132646588,-2.0630660562594705,-2.192495294588988,-2.195898183868473,-2.189578706759526,-2.1854391379108766,-2.0051632070946783,-2.027619588189232,-1.972433556002583,-2.0584923503576045,-2.0802331653623476,-0.7773382830718006,1.094232292551267,1.8787297282008064,4.073450519030897,4.086796209665196,4.015355761434338,3.422212467407175,3.310543738769938,0
-1.5084418372186768,-1.4055700892495073,-1.4895522076338517,-2.1990604423093045,-2.3065598842440145,-2.3549543000879942,-2.3967374466806777,-2.3933336354562376,-2.3943344459036267,-2.3551257671869257,-2.0131862666736393,-1.9710224115460628,-2.052619964886673,-2.04905211462783,-1.839312628494856,-0.8430194682628314,-0.21289784508508264,2.687453281774305,2.692705734266257,2.7415819011245306,2.474421877018662,1.8964145441828608,1.8959742868030427,1.8536561238365328,3
1.9119737032098,2.2532404877326844,1.6032172302998653,-0.07635437098584927,-1.193087800580838,-2.210712522437228,-2.2465751308881514,-2.2840083949224548,-2.3000262836455656,-2.3131324724461075,-2.1467873191321396,-2.0854142253649983,-2.1017699008862776,-2.1493798488083846,-2.130430858139094,-1.0462514444340878,0.7933362355986905,2.2839143440017047,4.682415535362644,4.645011580491662,5.3271772386676135,2.8946725088928487,4.109309601964333,3.9536342967662383,0
3.9778869326118818,5.181087861445618,3.3303089685669964,-1.2541808556795069,-0.48847352132776894,-2.398776081306691,-2.439385041623388,-2.4548186894518604,-2.5004065924105747,-2.513496426283565,-2.40411268859179,-2.39437590146113,-2.408813523726589,-2.4327725134534584,-2.36183753387362,-1.1728400659909013,0.8233768970927424,2.329714910848778,3.6379834392259034,4.315067148859048,3.932132285787127,2.399414209489814,1.8358846119213688,2.3293655237318505,0
2.359430692857493,2.638621541908952,3.321727297630979,-1.0482385410490476,-2.2602184992504077,-2.425785449161773,-2.4504324740793915,-2.478569974565325,-2.509553362331403,-2.5500738234946785,-2.5563773682906645,-2.58541403015779,-2.577036913340313,-2.615614155176554,-2.6184433776854523,-1.6258243439718811,-0.9983459833855705,1.9435175379993268,4.084321756213241,3.519018365774736,3.9495284221394202,4.340627988355647,4.338116106859278,3.8019222710882543,0
3.938102302076329,4.2562063289599825,3.359301506197327,-0.9037354689776351,-1.0607238768221339,-2.0622197739340185,-2.3599976352628804,-2.443813469812413,-2.473946083443136,-2.4813143917643945,-2.520422474074287,-2.5415704400782397,-2.547581451981274,-2.563079947970909,-2.5503216781501994,-1.5506777741484954,-0.9589263211669267,2.8405658144502652,2.7055180448783123,2.431520631946804,2.8466091706073393,4.067083654273597,3.622974888370436,3.406627155704803,0
4.2175914984367955,2.280077593893688,2.11291973730445,-0.7315002382121316,-1.0894916119363878,-1.9352115260951022,-1.9824943019913874,-2.0223343153377136,-2.142092518890918,-2.1458942747397307,-2.196769946156123,-2.2958513327661914,-2.3149193719366776,-2.3484515056588653,-2.3707686901485454,-2.3501730672449113,-2.090893567031734,-1.371728690739404,-0.8860886424160069,-0.775031846332304,-0.9057254608973542,-1.3262181097339212,-1.3616861912022664,-1.3941137112821855,1
-1.3089023556157264,-1.4238508727066985,-1.3085591765448734,-2.0968621788446073,-2.3162865852226058,-2.382497280109507,-2.434293940582061,-2.4848035003315148,-2.4816895072283254,-2.5161789153650114,-2.5390505414772355,-2.563606364107395,-2.6325044049203123,-2.615435706652809,-2.6546173511736257,-2.6499271600854835,-2.4605234581251754,-1.757795434911777,-1.2664887131863234,-1.049272603944605,-1.1830863843421966,-1.5031854781887237,-1.6125720342565262,-1.6554291748371872,1
-1.9474460469225219,-2.0121962556251356,-2.048841754375603,-2.098701607488481,-2.098389322012687,-2.099014598996604,-2.109249866830513,-2.1238554635651,-2.131352274795663,-2.098542577276487,-1.1548883487256512,-0.7003361087305965,2.3116145591018458,2.8776849736049006,3.3779077352619735,4.535069733043477,3.228686537227527,3.332117514618983,3.5799344272419744,1.7555889367514659,2.9469415894369178,1.8899490004933859,-0.4910931400745953,-1.0136112535287398,3
-2.379771658225923,-2.5158006112330766,-2.4843459051387735,-2.539276579778414,-2.6083546510730415,-2.4031760051556748,-2.337129801310235,-2.395898944271658,-2.3864515741185994,-2.3744261719259234,-1.5432516633706501,-0.7197479677728593,2.4359461050121696,3.1205314839706433,3.0633575325865685,3.392736790963632,5.020667060050388,3.2677907515427886,3.0833501847836384,3.148618574828988,2.8600143130369062,3.242541549772208,-0.037476646250593014,-1.5241758573174642,3
-2.4649952588001462,-2.5545382784756288,-2.563408178315616,-2.596692016054866,-2.621528857459379,-2.6434816784084263,-2.686253038146362,-2.7181599051910035,-2.698191507433309,-2.733190467406216,-2.7353030578483755,-2.721300106074327,-2.3790458873482794,-2.3207029069674014,-2.129756172404458,-1.690178827857035,-1.2922762432808008,-1.7065913828503037,-1.9079401848994684,-1.780831827916006,-1.772368679172061,-2.061036803956418,-1.8325326685998937,-1.975797471445188,1
-2.6070864779636986,-2.6482621855905046,-2.6726086920835543,-2.68411099355687,-2.685635976177006,-2.679191042146084,-2.713902775093567,-2.732067179140429,-2.7437373141417782,-2.7722267694269913,-2.7476966839746173,-2.7357638619181595,-2.0922064227352473,-1.4714920866044585,-1.3987481045867234,-1.460829227465404,-1.9304569117524222,-1.8195513908154088,-1.8261811582065999,-1.9188437589756953,-2.0367354221600316,-2.226854707716195,-2.3001572250069287,-2.0356749986929357,1
-2.68918824849919,-2.728431853272508,-2.7283520365209335,-2.7535390797894017,-2.7144084899044367,-2.319835886273412,-2.3283907718371095,-2.3424699076786273,-2.360241383333821,-2.27484104918271,-1.0500676283056787,0.21293807839236278,3.182567794678275,3.214127123451834,3.5500545483538413,2.5645333264007975,3.03694339647809,3.1036028702756875,3.2886224216708086,3.0040263580251607,2.9783389444314605,2.1439684109484154,1.1835678429424616,-0.4747124910905353,3
-1.9097774711740692,-1.9828782028363814,-2.0257433910643936,-2.083665114005491,-2.1114897720814287,-2.0023221531947337,-1.9405184187072346,-1.9675118127657827,-2.0496700071117044,-2.157097196410035,-0.8794121458367421,-0.5592164596815552,1.2794885980948072,4.365159413493338,4.34640900306879,3.422816958497289,2.769368171471541,2.7169133500676663,1.4118447602528585,3.42522555067064,3.8749634311586854,3.851080324916927,1.152602236635384,-0.7459872528079592,3
-0.9850077430619939,-1.2373799765103197,-1.3313473528381212,-0.9834413631723777,-1.0240746001513268,-0.8281311555040575,-0.8631668558859636,-0.8900897881645911,-0.8853716819570425,-0.872195789577676,0.4298052395089972,5.754112503414767,3.4334749806429037,2.3488325197995192,2.3883141094181823,2.8353349218465094,2.604617253434783,4.274468183518538,2.3448921814753625,4.13377892961995,4.101080907136919,0.3579754560928648,-0.9966797714018673,-1.992994230578603,3
-2.025303257703985,-2.026591304686298,-2.0655253657243455,-2.077543866117329,-2.0882755242802613,-2.089923919171318,-2.084436847964425,-2.100625574988941,-2.1279384723892822,-1.2129544104187575,-0.01205229683466719,1.8247356363921658,4.4787738021038255,4.461914928431614,2.8697442686107792,4.8763700504848,4.126617947828606,2.295406463229824,5.399899716338951,2.3046491933081517,2.075154069018582,-0.03628726038633231,-1.4048644021987342,-2.217362440760955,3
-2.279160405155896,-2.1535273431740207,-2.223428703181935,-2.287337754894442,-2.342763969213354,-2.3503573461594622,-2.383487102045972,-2.398027844257796,-2.4021772957190923,-2.3876702034979984,-2.3947395798845963,-2.304010816134521,-2.0676136364153628,-1.6427931737701027,-1.1671025651386495,-1.1798793053302115,-1.4874094299149163,-1.2902635688375463,-1.6691878393701147,-1.4287302837531253,-1.3238938759733174,-1.165355132945776,-1.6143686993733508,-2.266400925661889,1
-2.295065713943068,-2.344797695102316,-2.379776053803515,-2.436797858144248,-2.4742853923227446,-2.5014571681996522,-2.540597032687953,-2.5737087241019934,-2.594277639388077,-2.618305865686503,-2.5418161850657035,-1.855424965293716,-1.1235456582083172,-0.767951399935402,-0.8120840481141068,-1.0720398250253487,-1.4927011910844696,-1.5039362412687052,-1.4728673270580632,-1.2211942573302417,-1.0101266915145004,-1.0599974458335988,-1.420721274819144,-2.1722292419316243,1
-2.240116244704261,-2.2915947667749403,-2.295869681365777,-2.3119925608227483,-2.3213949652305166,-2.3036056933820204,-2.2968109866411086,-2.2251566794609294,-2.1829381594129327,-1.399722643754121,0.472621184551947,2.112617425156126,2.003575559415421,2.6276648284048494,2.8349139093543148,2.575414532656946,2.3767702697216415,3.4584377532966615,2.300563643798795,2.1681616874324545,5.129315541139445,0.06283152805166511,-0.7191471419526921,-1.8899615786842308,3
-1.9437907131066532,-1.9964506502645647,-2.0078215584198014,-2.0095669311665088,-2.027995311744685,-2.0290303339319653,-2.034832821016068,-2.049718154287489,-1.984676361810344,-1.1121482406276695,-0.5029146717853569,2.004840076958137,2.8260095193076,2.3011193362750637,3.6257231217839405,2.852138839462346,3.594712980810873,3.479304935465838,3.3390723115402112,3.066319272844077,3.5126589068246736,-0.5695277240385078,-0.9530940464069564,-2.05043397944624,3
-2.072007980192473,-2.0351517164897817,-2.1268891059368027,-2.1318349333134385,-2.1410600527845824,-2.1613051668431207,-2.157988000078308,-2.15643303676396,-2.1673575796890616,-1.2668625944320808,0.5216084153076006,0.7968311057497027,1.3522482142077907,2.291520816095082,2.0464740003605764,1.2884896459416764,1.4541256105465188,1.397450917791047,1.6680554366130116,1.818007052312248,2.0287277157623262,-1.0773198476949002,-1.6424806748425869,-1.9580282859413547,3
-2.04713182680774,-2.083193859906343,-2.104392330280185,-2.1586317868325375,-2.1785821181560876,-2.1837106780855873,-2.20728235432715,-2.2233145322422594,-2.2274174268182443,-1.2688383443634446,-0.6463987405360835,0.6515376286431255,2.5274340048588515,3.4386637814607934,4.180632276976855,3.3471967037757637,3.7036511425478738,3.414480218871445,3.5281858421225776,2.548501800553199,1.6770793410914993,0.010967941595724316,-0.18042919565561424,-0.8444282244990491,3
